,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
351,0.3424546292744914,0.3311342497509146,0.2987988222595177,0.3321401114576359,0.17848325000991294,0.3633846009398339,0.31015863899000734,0.33024641480293077,0.29487408589424874,0.018285621569766278,280,1248.9801901738622
352,0.3424546292744914,0.3311342497509146,0.2987988222595177,0.3321401114576359,0.17848325000991294,0.3633846009398339,0.31015863899000734,0.33024641480293077,0.29487408589424874,0.018285621569766278,240,1374.40301033673
353,0.3424546292744914,0.3311342497509146,0.2987988222595177,0.3321401114576359,0.17848325000991294,0.3633846009398339,0.31015863899000734,0.33024641480293077,0.29487408589424874,0.018285621569766278,300,1182.1328080947007
354,0.3424546292744914,0.3311342497509146,0.2987988222595177,0.3321401114576359,0.17848325000991294,0.3633846009398339,0.31015863899000734,0.33024641480293077,0.29487408589424874,0.018285621569766278,320,1100.4514099621958
355,0.3427015029735267,0.3496978793434389,0.3051066555718587,0.26816531600241084,0.23858292925125563,0.6219920201950424,0.2898083659079995,0.2104155861791225,0.21531252160538097,0.056150568783296474,300,1212.0871389248714
356,0.3427015029735267,0.3496978793434389,0.3051066555718587,0.26816531600241084,0.23858292925125563,0.6219920201950424,0.2898083659079995,0.2104155861791225,0.21531252160538097,0.056150568783296474,260,1344.5562532576143
357,0.3427015029735267,0.3496978793434389,0.3051066555718587,0.26816531600241084,0.23858292925125563,0.6219920201950424,0.2898083659079995,0.2104155861791225,0.21531252160538097,0.056150568783296474,320,1111.099705400591
358,0.3427015029735267,0.3496978793434389,0.3051066555718587,0.26816531600241084,0.23858292925125563,0.6219920201950424,0.2898083659079995,0.2104155861791225,0.21531252160538097,0.056150568783296474,280,1274.0238645945462
359,0.3427015029735267,0.3496978793434389,0.3051066555718587,0.26816531600241084,0.23858292925125563,0.6219920201950424,0.2898083659079995,0.2104155861791225,0.21531252160538097,0.056150568783296474,240,1410.383590630941
360,0.34337014101938007,0.3847025755289298,0.29858761635965336,0.26215429579483973,0.15525797843212807,0.36975004468205264,0.4596825591252967,0.17003437209179048,0.2669722696178196,0.06127888601532659,240,1416.0120232843435
361,0.34337014101938007,0.3847025755289298,0.29858761635965336,0.26215429579483973,0.15525797843212807,0.36975004468205264,0.4596825591252967,0.17003437209179048,0.2669722696178196,0.06127888601532659,280,1285.4840721533474
362,0.34337014101938007,0.3847025755289298,0.29858761635965336,0.26215429579483973,0.15525797843212807,0.36975004468205264,0.4596825591252967,0.17003437209179048,0.2669722696178196,0.06127888601532659,320,1107.7080373932495
363,0.34337014101938007,0.3847025755289298,0.29858761635965336,0.26215429579483973,0.15525797843212807,0.36975004468205264,0.4596825591252967,0.17003437209179048,0.2669722696178196,0.06127888601532659,300,1210.418543428444
364,0.34337014101938007,0.3847025755289298,0.29858761635965336,0.26215429579483973,0.15525797843212807,0.36975004468205264,0.4596825591252967,0.17003437209179048,0.2669722696178196,0.06127888601532659,260,1351.1134007435733
365,0.3450159447197993,0.3184669234781111,0.3059774300670126,0.2867782604723697,0.21748624248051332,0.46071540220294555,0.3502257536448146,0.2382114781985767,0.33197931160390903,0.06860472653728476,260,1353.734240550806
366,0.3450159447197993,0.3184669234781111,0.3059774300670126,0.2867782604723697,0.21748624248051332,0.46071540220294555,0.3502257536448146,0.2382114781985767,0.33197931160390903,0.06860472653728476,320,1127.7309240547313
367,0.3450159447197993,0.3184669234781111,0.3059774300670126,0.2867782604723697,0.21748624248051332,0.46071540220294555,0.3502257536448146,0.2382114781985767,0.33197931160390903,0.06860472653728476,280,1286.2016087887187
368,0.3450159447197993,0.3184669234781111,0.3059774300670126,0.2867782604723697,0.21748624248051332,0.46071540220294555,0.3502257536448146,0.2382114781985767,0.33197931160390903,0.06860472653728476,300,1213.075158748578
369,0.3450159447197993,0.3184669234781111,0.3059774300670126,0.2867782604723697,0.21748624248051332,0.46071540220294555,0.3502257536448146,0.2382114781985767,0.33197931160390903,0.06860472653728476,240,1415.5710411886516
370,0.34538200587791107,0.301641482352319,0.25410921177343626,0.32111460962544136,0.2944666105689575,0.5166366296255341,0.41205858566286135,0.27356703492788853,0.28543104486168325,0.07505530145256875,320,1099.3606997038596
371,0.34538200587791107,0.301641482352319,0.25410921177343626,0.32111460962544136,0.2944666105689575,0.5166366296255341,0.41205858566286135,0.27356703492788853,0.28543104486168325,0.07505530145256875,300,1202.5692756874068
372,0.34538200587791107,0.301641482352319,0.25410921177343626,0.32111460962544136,0.2944666105689575,0.5166366296255341,0.41205858566286135,0.27356703492788853,0.28543104486168325,0.07505530145256875,260,1358.4429235695636
373,0.34538200587791107,0.301641482352319,0.25410921177343626,0.32111460962544136,0.2944666105689575,0.5166366296255341,0.41205858566286135,0.27356703492788853,0.28543104486168325,0.07505530145256875,240,1422.0812060915753
374,0.34538200587791107,0.301641482352319,0.25410921177343626,0.32111460962544136,0.2944666105689575,0.5166366296255341,0.41205858566286135,0.27356703492788853,0.28543104486168325,0.07505530145256875,280,1282.2455149973825
375,0.3457499565759907,0.3953818525552079,0.2991177508035725,0.27557922574634425,0.16212702093995596,0.5068732411223514,0.610749621802705,0.1367097971224286,0.1566271821707949,0.02411324359269027,280,1281.6610978279405
376,0.3457499565759907,0.3953818525552079,0.2991177508035725,0.27557922574634425,0.16212702093995596,0.5068732411223514,0.610749621802705,0.1367097971224286,0.1566271821707949,0.02411324359269027,260,1343.1896242793202
377,0.3457499565759907,0.3953818525552079,0.2991177508035725,0.27557922574634425,0.16212702093995596,0.5068732411223514,0.610749621802705,0.1367097971224286,0.1566271821707949,0.02411324359269027,240,1401.4885118214977
378,0.3457499565759907,0.3953818525552079,0.2991177508035725,0.27557922574634425,0.16212702093995596,0.5068732411223514,0.610749621802705,0.1367097971224286,0.1566271821707949,0.02411324359269027,320,1144.9630029214993
379,0.3457499565759907,0.3953818525552079,0.2991177508035725,0.27557922574634425,0.16212702093995596,0.5068732411223514,0.610749621802705,0.1367097971224286,0.1566271821707949,0.02411324359269027,300,1222.2845458359002
380,0.346257079921142,0.389176571377243,0.2804903619152399,0.3272081660882529,0.2592379291552806,0.4283363551629905,0.5524185090831191,0.16574629678272892,0.12940681508715302,0.04086896138003044,280,1240.2152148721575
381,0.346257079921142,0.389176571377243,0.2804903619152399,0.3272081660882529,0.2592379291552806,0.4283363551629905,0.5524185090831191,0.16574629678272892,0.12940681508715302,0.04086896138003044,300,1174.2885892505894
382,0.346257079921142,0.389176571377243,0.2804903619152399,0.3272081660882529,0.2592379291552806,0.4283363551629905,0.5524185090831191,0.16574629678272892,0.12940681508715302,0.04086896138003044,260,1296.929114243887
383,0.346257079921142,0.389176571377243,0.2804903619152399,0.3272081660882529,0.2592379291552806,0.4283363551629905,0.5524185090831191,0.16574629678272892,0.12940681508715302,0.04086896138003044,240,1366.3345848892225
384,0.346257079921142,0.389176571377243,0.2804903619152399,0.3272081660882529,0.2592379291552806,0.4283363551629905,0.5524185090831191,0.16574629678272892,0.12940681508715302,0.04086896138003044,320,1089.0910166242204
385,0.34643100810589184,0.37257241861165197,0.3117308434569811,0.2732615211755746,0.1677633030358694,0.39199296649035575,0.2158812957242217,0.32135572519412103,0.3293244655199186,0.032753090593120336,320,1132.7322134959552
386,0.34643100810589184,0.37257241861165197,0.3117308434569811,0.2732615211755746,0.1677633030358694,0.39199296649035575,0.2158812957242217,0.32135572519412103,0.3293244655199186,0.032753090593120336,260,1326.0827749284113
387,0.34643100810589184,0.37257241861165197,0.3117308434569811,0.2732615211755746,0.1677633030358694,0.39199296649035575,0.2158812957242217,0.32135572519412103,0.3293244655199186,0.032753090593120336,280,1264.3221467580984
388,0.34643100810589184,0.37257241861165197,0.3117308434569811,0.2732615211755746,0.1677633030358694,0.39199296649035575,0.2158812957242217,0.32135572519412103,0.3293244655199186,0.032753090593120336,300,1201.7033108522583
389,0.34643100810589184,0.37257241861165197,0.3117308434569811,0.2732615211755746,0.1677633030358694,0.39199296649035575,0.2158812957242217,0.32135572519412103,0.3293244655199186,0.032753090593120336,240,1382.2550045000407
390,0.34643616105151487,0.30160787636859215,0.2964872426143273,0.3310843294139121,0.2077487527482945,0.5993735876372924,0.33455832209937764,0.25636697496303246,0.264428709656813,0.03764491652524372,320,1121.973383910867
391,0.34643616105151487,0.30160787636859215,0.2964872426143273,0.3310843294139121,0.2077487527482945,0.5993735876372924,0.33455832209937764,0.25636697496303246,0.264428709656813,0.03764491652524372,260,1342.8436847279452
392,0.34643616105151487,0.30160787636859215,0.2964872426143273,0.3310843294139121,0.2077487527482945,0.5993735876372924,0.33455832209937764,0.25636697496303246,0.264428709656813,0.03764491652524372,300,1201.9255339520096
393,0.34643616105151487,0.30160787636859215,0.2964872426143273,0.3310843294139121,0.2077487527482945,0.5993735876372924,0.33455832209937764,0.25636697496303246,0.264428709656813,0.03764491652524372,280,1280.9725434229747
394,0.34643616105151487,0.30160787636859215,0.2964872426143273,0.3310843294139121,0.2077487527482945,0.5993735876372924,0.33455832209937764,0.25636697496303246,0.264428709656813,0.03764491652524372,240,1407.1798205843113
395,0.3469503863489931,0.30799446136204944,0.2640066370982225,0.31479784838016805,0.2980454998860607,0.33006950142529684,0.5500264485364463,0.33186723787254596,0.26611632455903367,0.03654352219369435,260,1313.4730168193094
396,0.3469503863489931,0.30799446136204944,0.2640066370982225,0.31479784838016805,0.2980454998860607,0.33006950142529684,0.5500264485364463,0.33186723787254596,0.26611632455903367,0.03654352219369435,280,1231.4032799847673
397,0.3469503863489931,0.30799446136204944,0.2640066370982225,0.31479784838016805,0.2980454998860607,0.33006950142529684,0.5500264485364463,0.33186723787254596,0.26611632455903367,0.03654352219369435,300,1151.2762049465407
398,0.3469503863489931,0.30799446136204944,0.2640066370982225,0.31479784838016805,0.2980454998860607,0.33006950142529684,0.5500264485364463,0.33186723787254596,0.26611632455903367,0.03654352219369435,320,1019.4436802151199
399,0.3469503863489931,0.30799446136204944,0.2640066370982225,0.31479784838016805,0.2980454998860607,0.33006950142529684,0.5500264485364463,0.33186723787254596,0.26611632455903367,0.03654352219369435,240,1382.227222446351
400,0.34751101066398027,0.3137075057508694,0.32015049393167794,0.31201426845830116,0.15309948981372493,0.42289093581003123,0.5023980431575688,0.32438317861088456,0.13757256114170352,0.08278804487003573,280,1287.4146144217682
401,0.34751101066398027,0.3137075057508694,0.32015049393167794,0.31201426845830116,0.15309948981372493,0.42289093581003123,0.5023980431575688,0.32438317861088456,0.13757256114170352,0.08278804487003573,320,1160.0981940325598
402,0.34751101066398027,0.3137075057508694,0.32015049393167794,0.31201426845830116,0.15309948981372493,0.42289093581003123,0.5023980431575688,0.32438317861088456,0.13757256114170352,0.08278804487003573,240,1396.6273029547585
403,0.34751101066398027,0.3137075057508694,0.32015049393167794,0.31201426845830116,0.15309948981372493,0.42289093581003123,0.5023980431575688,0.32438317861088456,0.13757256114170352,0.08278804487003573,260,1343.0790694845246
404,0.34751101066398027,0.3137075057508694,0.32015049393167794,0.31201426845830116,0.15309948981372493,0.42289093581003123,0.5023980431575688,0.32438317861088456,0.13757256114170352,0.08278804487003573,300,1232.3483069506972
405,0.3482941007732037,0.3043372593359018,0.32415326734347316,0.2539861328148078,0.25200484338575474,0.3750277365346041,0.6024180399931798,0.3288584923132809,0.26467430320126745,0.018932951887947403,260,1321.3729691183996
406,0.3482941007732037,0.3043372593359018,0.32415326734347316,0.2539861328148078,0.25200484338575474,0.3750277365346041,0.6024180399931798,0.3288584923132809,0.26467430320126745,0.018932951887947403,300,1206.0140937370145
407,0.3482941007732037,0.3043372593359018,0.32415326734347316,0.2539861328148078,0.25200484338575474,0.3750277365346041,0.6024180399931798,0.3288584923132809,0.26467430320126745,0.018932951887947403,280,1262.189555268816
408,0.3482941007732037,0.3043372593359018,0.32415326734347316,0.2539861328148078,0.25200484338575474,0.3750277365346041,0.6024180399931798,0.3288584923132809,0.26467430320126745,0.018932951887947403,320,1129.6212622031946
409,0.3482941007732037,0.3043372593359018,0.32415326734347316,0.2539861328148078,0.25200484338575474,0.3750277365346041,0.6024180399931798,0.3288584923132809,0.26467430320126745,0.018932951887947403,240,1375.3110955166915
410,0.3483393256280661,0.36100932350222753,0.2625766365148676,0.33970559829990277,0.2929011927828065,0.5913655374310677,0.45530939150046634,0.17958845746580676,0.18494238868034824,0.06574727742073598,260,1346.6426451311543
411,0.3483393256280661,0.36100932350222753,0.2625766365148676,0.33970559829990277,0.2929011927828065,0.5913655374310677,0.45530939150046634,0.17958845746580676,0.18494238868034824,0.06574727742073598,280,1283.7178978274565
412,0.3483393256280661,0.36100932350222753,0.2625766365148676,0.33970559829990277,0.2929011927828065,0.5913655374310677,0.45530939150046634,0.17958845746580676,0.18494238868034824,0.06574727742073598,300,1214.2980376397647
413,0.3483393256280661,0.36100932350222753,0.2625766365148676,0.33970559829990277,0.2929011927828065,0.5913655374310677,0.45530939150046634,0.17958845746580676,0.18494238868034824,0.06574727742073598,240,1400.7674492809126
414,0.3483393256280661,0.36100932350222753,0.2625766365148676,0.33970559829990277,0.2929011927828065,0.5913655374310677,0.45530939150046634,0.17958845746580676,0.18494238868034824,0.06574727742073598,320,1149.972005398632
415,0.3486272286081795,0.314462227201443,0.2703417842616851,0.3414428044827784,0.2418967321725189,0.39052860493823843,0.41718330935544745,0.2628730289675806,0.3307663511257127,0.021848969963081236,240,1424.75816212287
416,0.3486272286081795,0.314462227201443,0.2703417842616851,0.3414428044827784,0.2418967321725189,0.39052860493823843,0.41718330935544745,0.2628730289675806,0.3307663511257127,0.021848969963081236,280,1289.7870948543996
417,0.3486272286081795,0.314462227201443,0.2703417842616851,0.3414428044827784,0.2418967321725189,0.39052860493823843,0.41718330935544745,0.2628730289675806,0.3307663511257127,0.021848969963081236,320,1110.7770277390714
418,0.3486272286081795,0.314462227201443,0.2703417842616851,0.3414428044827784,0.2418967321725189,0.39052860493823843,0.41718330935544745,0.2628730289675806,0.3307663511257127,0.021848969963081236,300,1195.433880393577
