,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
135,0.31012174499956013,0.37540062354251486,0.28255809559639755,0.2978896721552637,0.24094071827161628,0.22268416546564787,0.44143019404455214,0.23062218074665564,0.25508203284416,0.06359523126969134,229,1509.377379614421
136,0.31012174499956013,0.37540062354251486,0.28255809559639755,0.2978896721552637,0.24094071827161628,0.22268416546564787,0.44143019404455214,0.23062218074665564,0.25508203284416,0.06359523126969134,249,1430.6124658376154
137,0.31012174499956013,0.37540062354251486,0.28255809559639755,0.2978896721552637,0.24094071827161628,0.22268416546564787,0.44143019404455214,0.23062218074665564,0.25508203284416,0.06359523126969134,269,1345.374282989696
138,0.31012174499956013,0.37540062354251486,0.28255809559639755,0.2978896721552637,0.24094071827161628,0.22268416546564787,0.44143019404455214,0.23062218074665564,0.25508203284416,0.06359523126969134,289,1254.5050068761411
139,0.31012174499956013,0.37540062354251486,0.28255809559639755,0.2978896721552637,0.24094071827161628,0.22268416546564787,0.44143019404455214,0.23062218074665564,0.25508203284416,0.06359523126969134,309,1124.2502390647019
140,0.3108485168417808,0.36868477153243306,0.3197913359872745,0.2837527594145723,0.18890241722957457,0.4560153664641995,0.3696245660590784,0.2233111540564674,0.23481243069169805,0.06660749473413437,229,1491.2395789963612
141,0.3108485168417808,0.36868477153243306,0.3197913359872745,0.2837527594145723,0.18890241722957457,0.4560153664641995,0.3696245660590784,0.2233111540564674,0.23481243069169805,0.06660749473413437,249,1423.126590773208
142,0.3108485168417808,0.36868477153243306,0.3197913359872745,0.2837527594145723,0.18890241722957457,0.4560153664641995,0.3696245660590784,0.2233111540564674,0.23481243069169805,0.06660749473413437,269,1338.3348390601618
143,0.3108485168417808,0.36868477153243306,0.3197913359872745,0.2837527594145723,0.18890241722957457,0.4560153664641995,0.3696245660590784,0.2233111540564674,0.23481243069169805,0.06660749473413437,289,1248.3673000170556
144,0.3108485168417808,0.36868477153243306,0.3197913359872745,0.2837527594145723,0.18890241722957457,0.4560153664641995,0.3696245660590784,0.2233111540564674,0.23481243069169805,0.06660749473413437,309,1119.0352141605376
145,0.3110641658826603,0.34653897992706467,0.269201497707796,0.3063588708556856,0.2601845999971934,0.32937721061595227,0.4856335662924837,0.22911312993005883,0.2616725463507916,0.06096859676749092,229,1498.2187469415815
146,0.3110641658826603,0.34653897992706467,0.269201497707796,0.3063588708556856,0.2601845999971934,0.32937721061595227,0.4856335662924837,0.22911312993005883,0.2616725463507916,0.06096859676749092,249,1415.7258406722083
147,0.3110641658826603,0.34653897992706467,0.269201497707796,0.3063588708556856,0.2601845999971934,0.32937721061595227,0.4856335662924837,0.22911312993005883,0.2616725463507916,0.06096859676749092,269,1331.0027586852852
148,0.3110641658826603,0.34653897992706467,0.269201497707796,0.3063588708556856,0.2601845999971934,0.32937721061595227,0.4856335662924837,0.22911312993005883,0.2616725463507916,0.06096859676749092,289,1229.7265695155536
149,0.3110641658826603,0.34653897992706467,0.269201497707796,0.3063588708556856,0.2601845999971934,0.32937721061595227,0.4856335662924837,0.22911312993005883,0.2616725463507916,0.06096859676749092,309,1105.3630160565556
150,0.3111524068455786,0.36784985376024343,0.2798870449489751,0.31104412200673437,0.19803586381009197,0.3424626263310729,0.4488116064994278,0.23061989506859726,0.21949137553472015,0.03222677642752216,229,1500.6675076019276
151,0.3111524068455786,0.36784985376024343,0.2798870449489751,0.31104412200673437,0.19803586381009197,0.3424626263310729,0.4488116064994278,0.23061989506859726,0.21949137553472015,0.03222677642752216,249,1425.6716766592272
152,0.3111524068455786,0.36784985376024343,0.2798870449489751,0.31104412200673437,0.19803586381009197,0.3424626263310729,0.4488116064994278,0.23061989506859726,0.21949137553472015,0.03222677642752216,269,1341.6873045339917
153,0.3111524068455786,0.36784985376024343,0.2798870449489751,0.31104412200673437,0.19803586381009197,0.3424626263310729,0.4488116064994278,0.23061989506859726,0.21949137553472015,0.03222677642752216,289,1244.3580348119722
154,0.3111524068455786,0.36784985376024343,0.2798870449489751,0.31104412200673437,0.19803586381009197,0.3424626263310729,0.4488116064994278,0.23061989506859726,0.21949137553472015,0.03222677642752216,309,1112.6816601190037
155,0.3113811442771687,0.345137331447342,0.29926970247040074,0.2962334164964758,0.2226774656583898,0.4396347416738365,0.4772923489938905,0.17616408242158882,0.2813695937523355,0.035218310849019274,229,1509.43989914147
156,0.3113811442771687,0.345137331447342,0.29926970247040074,0.2962334164964758,0.2226774656583898,0.4396347416738365,0.4772923489938905,0.17616408242158882,0.2813695937523355,0.035218310849019274,249,1428.943629762247
157,0.3113811442771687,0.345137331447342,0.29926970247040074,0.2962334164964758,0.2226774656583898,0.4396347416738365,0.4772923489938905,0.17616408242158882,0.2813695937523355,0.035218310849019274,269,1339.942599117058
158,0.3113811442771687,0.345137331447342,0.29926970247040074,0.2962334164964758,0.2226774656583898,0.4396347416738365,0.4772923489938905,0.17616408242158882,0.2813695937523355,0.035218310849019274,289,1238.7447322509554
159,0.3113811442771687,0.345137331447342,0.29926970247040074,0.2962334164964758,0.2226774656583898,0.4396347416738365,0.4772923489938905,0.17616408242158882,0.2813695937523355,0.035218310849019274,309,1131.4329942327722
160,0.3120387183180333,0.37410601336024546,0.32939886703477766,0.27993467478810086,0.19268964145735987,0.468500236000478,0.47156294777909985,0.22688590493939667,0.16679835052607428,0.05047149231762443,229,1467.8249854601859
161,0.3120387183180333,0.37410601336024546,0.32939886703477766,0.27993467478810086,0.19268964145735987,0.468500236000478,0.47156294777909985,0.22688590493939667,0.16679835052607428,0.05047149231762443,249,1393.7008543096274
162,0.3120387183180333,0.37410601336024546,0.32939886703477766,0.27993467478810086,0.19268964145735987,0.468500236000478,0.47156294777909985,0.22688590493939667,0.16679835052607428,0.05047149231762443,269,1299.5258788892202
163,0.3120387183180333,0.37410601336024546,0.32939886703477766,0.27993467478810086,0.19268964145735987,0.468500236000478,0.47156294777909985,0.22688590493939667,0.16679835052607428,0.05047149231762443,289,1209.1193619792548
164,0.3120387183180333,0.37410601336024546,0.32939886703477766,0.27993467478810086,0.19268964145735987,0.468500236000478,0.47156294777909985,0.22688590493939667,0.16679835052607428,0.05047149231762443,309,1096.4278760518625
165,0.3124832404396072,0.37464322605866945,0.3463000699139582,0.25566936211531105,0.1773693191508407,0.3836762629790892,0.408650251530984,0.24097963794522206,0.2259163862365302,0.025173337304247152,229,1475.54380613314
166,0.3124832404396072,0.37464322605866945,0.3463000699139582,0.25566936211531105,0.1773693191508407,0.3836762629790892,0.408650251530984,0.24097963794522206,0.2259163862365302,0.025173337304247152,249,1402.136175510852
167,0.3124832404396072,0.37464322605866945,0.3463000699139582,0.25566936211531105,0.1773693191508407,0.3836762629790892,0.408650251530984,0.24097963794522206,0.2259163862365302,0.025173337304247152,269,1315.6281554987556
168,0.3124832404396072,0.37464322605866945,0.3463000699139582,0.25566936211531105,0.1773693191508407,0.3836762629790892,0.408650251530984,0.24097963794522206,0.2259163862365302,0.025173337304247152,289,1227.7117802631342
169,0.3124832404396072,0.37464322605866945,0.3463000699139582,0.25566936211531105,0.1773693191508407,0.3836762629790892,0.408650251530984,0.24097963794522206,0.2259163862365302,0.025173337304247152,309,1113.9119888693758
170,0.3128979407862843,0.3524355405380771,0.2701269613717683,0.3177324245452889,0.18831960176228238,0.44501623478439234,0.40390535086862756,0.18892177793975518,0.24681406247101637,0.046346374640100024,229,1501.085293699559
171,0.3128979407862843,0.3524355405380771,0.2701269613717683,0.3177324245452889,0.18831960176228238,0.44501623478439234,0.40390535086862756,0.18892177793975518,0.24681406247101637,0.046346374640100024,249,1425.158868605907
172,0.3128979407862843,0.3524355405380771,0.2701269613717683,0.3177324245452889,0.18831960176228238,0.44501623478439234,0.40390535086862756,0.18892177793975518,0.24681406247101637,0.046346374640100024,269,1339.9330998686055
173,0.3128979407862843,0.3524355405380771,0.2701269613717683,0.3177324245452889,0.18831960176228238,0.44501623478439234,0.40390535086862756,0.18892177793975518,0.24681406247101637,0.046346374640100024,289,1221.6198388772466
174,0.3128979407862843,0.3524355405380771,0.2701269613717683,0.3177324245452889,0.18831960176228238,0.44501623478439234,0.40390535086862756,0.18892177793975518,0.24681406247101637,0.046346374640100024,309,1112.8612125020584
175,0.313083406899164,0.38773914944630894,0.3302504407265867,0.26941170316427115,0.18022312826668707,0.40126942348289923,0.42252784848637176,0.2376343535285047,0.1631870298340896,0.028066693861191174,229,1475.765119392187
176,0.313083406899164,0.38773914944630894,0.3302504407265867,0.26941170316427115,0.18022312826668707,0.40126942348289923,0.42252784848637176,0.2376343535285047,0.1631870298340896,0.028066693861191174,249,1403.344028944762
177,0.313083406899164,0.38773914944630894,0.3302504407265867,0.26941170316427115,0.18022312826668707,0.40126942348289923,0.42252784848637176,0.2376343535285047,0.1631870298340896,0.028066693861191174,269,1316.2777124030556
178,0.313083406899164,0.38773914944630894,0.3302504407265867,0.26941170316427115,0.18022312826668707,0.40126942348289923,0.42252784848637176,0.2376343535285047,0.1631870298340896,0.028066693861191174,289,1211.6978034059919
179,0.313083406899164,0.38773914944630894,0.3302504407265867,0.26941170316427115,0.18022312826668707,0.40126942348289923,0.42252784848637176,0.2376343535285047,0.1631870298340896,0.028066693861191174,309,1089.9749978816876
180,0.3137089778417735,0.38386373122973905,0.2889773503355259,0.2950736792909583,0.22380669107542212,0.39218941587583145,0.3834828320316777,0.20927836637328423,0.2029727555758015,0.06522886408476257,229,1519.8567227624806
181,0.3137089778417735,0.38386373122973905,0.2889773503355259,0.2950736792909583,0.22380669107542212,0.39218941587583145,0.3834828320316777,0.20927836637328423,0.2029727555758015,0.06522886408476257,249,1442.6035631367954
182,0.3137089778417735,0.38386373122973905,0.2889773503355259,0.2950736792909583,0.22380669107542212,0.39218941587583145,0.3834828320316777,0.20927836637328423,0.2029727555758015,0.06522886408476257,269,1351.197477372147
183,0.3137089778417735,0.38386373122973905,0.2889773503355259,0.2950736792909583,0.22380669107542212,0.39218941587583145,0.3834828320316777,0.20927836637328423,0.2029727555758015,0.06522886408476257,289,1256.237287716817
184,0.3137089778417735,0.38386373122973905,0.2889773503355259,0.2950736792909583,0.22380669107542212,0.39218941587583145,0.3834828320316777,0.20927836637328423,0.2029727555758015,0.06522886408476257,309,1137.054275920075
185,0.31417072713078636,0.3862114440543051,0.3043921238591844,0.29085229717788935,0.18331667929823967,0.3105495235052092,0.41756608593634154,0.2154472230117335,0.20946102873026085,0.04853538658353792,229,1500.5541469561342
186,0.31417072713078636,0.3862114440543051,0.3043921238591844,0.29085229717788935,0.18331667929823967,0.3105495235052092,0.41756608593634154,0.2154472230117335,0.20946102873026085,0.04853538658353792,249,1423.622892166873
187,0.31417072713078636,0.3862114440543051,0.3043921238591844,0.29085229717788935,0.18331667929823967,0.3105495235052092,0.41756608593634154,0.2154472230117335,0.20946102873026085,0.04853538658353792,269,1333.3086453876558
188,0.31417072713078636,0.3862114440543051,0.3043921238591844,0.29085229717788935,0.18331667929823967,0.3105495235052092,0.41756608593634154,0.2154472230117335,0.20946102873026085,0.04853538658353792,289,1245.3307339926698
189,0.31417072713078636,0.3862114440543051,0.3043921238591844,0.29085229717788935,0.18331667929823967,0.3105495235052092,0.41756608593634154,0.2154472230117335,0.20946102873026085,0.04853538658353792,309,1127.7678313260158
190,0.3145996137844766,0.37403078887568936,0.30634977570009336,0.2889621084724023,0.18497556990384978,0.4900525413839366,0.3109757443996848,0.27814194161886974,0.1888010058731065,0.024495266510497396,229,1512.5470645263151
191,0.3145996137844766,0.37403078887568936,0.30634977570009336,0.2889621084724023,0.18497556990384978,0.4900525413839366,0.3109757443996848,0.27814194161886974,0.1888010058731065,0.024495266510497396,249,1427.3403264046694
192,0.3145996137844766,0.37403078887568936,0.30634977570009336,0.2889621084724023,0.18497556990384978,0.4900525413839366,0.3109757443996848,0.27814194161886974,0.1888010058731065,0.024495266510497396,269,1348.9878006071017
193,0.3145996137844766,0.37403078887568936,0.30634977570009336,0.2889621084724023,0.18497556990384978,0.4900525413839366,0.3109757443996848,0.27814194161886974,0.1888010058731065,0.024495266510497396,289,1224.9226042900104
194,0.3145996137844766,0.37403078887568936,0.30634977570009336,0.2889621084724023,0.18497556990384978,0.4900525413839366,0.3109757443996848,0.27814194161886974,0.1888010058731065,0.024495266510497396,309,1115.6842689209643
195,0.31580617230374375,0.3693073061066789,0.31570157277865507,0.2655422715313391,0.26680542212942027,0.17815008827049972,0.41802191683956025,0.30254128766014243,0.2735486204377897,0.06614424722417382,229,1496.210474992513
196,0.31580617230374375,0.3693073061066789,0.31570157277865507,0.2655422715313391,0.26680542212942027,0.17815008827049972,0.41802191683956025,0.30254128766014243,0.2735486204377897,0.06614424722417382,249,1414.829996613528
197,0.31580617230374375,0.3693073061066789,0.31570157277865507,0.2655422715313391,0.26680542212942027,0.17815008827049972,0.41802191683956025,0.30254128766014243,0.2735486204377897,0.06614424722417382,269,1338.7386065146138
198,0.31580617230374375,0.3693073061066789,0.31570157277865507,0.2655422715313391,0.26680542212942027,0.17815008827049972,0.41802191683956025,0.30254128766014243,0.2735486204377897,0.06614424722417382,289,1250.383648047201
199,0.31580617230374375,0.3693073061066789,0.31570157277865507,0.2655422715313391,0.26680542212942027,0.17815008827049972,0.41802191683956025,0.30254128766014243,0.2735486204377897,0.06614424722417382,309,1118.200493038375
200,0.31671051409854367,0.39384045856737065,0.2680264608661371,0.3058138141897908,0.24824998753453212,0.4443103469954547,0.23449857540038668,0.14934512523758275,0.2863343015095299,0.07513306008392287,229,1504.3281680817838
201,0.31671051409854367,0.39384045856737065,0.2680264608661371,0.3058138141897908,0.24824998753453212,0.4443103469954547,0.23449857540038668,0.14934512523758275,0.2863343015095299,0.07513306008392287,249,1431.1473722994192
202,0.31671051409854367,0.39384045856737065,0.2680264608661371,0.3058138141897908,0.24824998753453212,0.4443103469954547,0.23449857540038668,0.14934512523758275,0.2863343015095299,0.07513306008392287,269,1336.1707022284406
