,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
388,0.35648588077055243,0.33424110809408675,0.28106816019365777,0.3048044288391143,0.18382406482814348,0.29383738789947295,0.4356739740326478,0.24172208964131991,0.23885580016444186,0.07482111412320422,289,1240.556811459501
389,0.35648588077055243,0.33424110809408675,0.28106816019365777,0.3048044288391143,0.18382406482814348,0.29383738789947295,0.4356739740326478,0.24172208964131991,0.23885580016444186,0.07482111412320422,309,1126.2944843427395
390,0.3565367276152901,0.3314085336580674,0.26527698258746457,0.28873996917043027,0.2353274562809221,0.3524203714079485,0.3072356154195594,0.2952708097345687,0.1950774880014728,0.033517947112799665,229,1559.273073810544
391,0.3565367276152901,0.3314085336580674,0.26527698258746457,0.28873996917043027,0.2353274562809221,0.3524203714079485,0.3072356154195594,0.2952708097345687,0.1950774880014728,0.033517947112799665,249,1456.8481697928091
392,0.3565367276152901,0.3314085336580674,0.26527698258746457,0.28873996917043027,0.2353274562809221,0.3524203714079485,0.3072356154195594,0.2952708097345687,0.1950774880014728,0.033517947112799665,269,1353.1250832799308
393,0.3565367276152901,0.3314085336580674,0.26527698258746457,0.28873996917043027,0.2353274562809221,0.3524203714079485,0.3072356154195594,0.2952708097345687,0.1950774880014728,0.033517947112799665,289,1178.679718861124
394,0.3565367276152901,0.3314085336580674,0.26527698258746457,0.28873996917043027,0.2353274562809221,0.3524203714079485,0.3072356154195594,0.2952708097345687,0.1950774880014728,0.033517947112799665,309,97.17836730870562
395,0.35662079945224784,0.3668943743716055,0.32367768503177796,0.27250576101370577,0.1957822195911931,0.47748537017163867,0.32377465014401685,0.23656491479427924,0.13752187420020323,0.06573894209223179,229,1498.391984937561
396,0.35662079945224784,0.3668943743716055,0.32367768503177796,0.27250576101370577,0.1957822195911931,0.47748537017163867,0.32377465014401685,0.23656491479427924,0.13752187420020323,0.06573894209223179,249,1427.2574487982247
397,0.35662079945224784,0.3668943743716055,0.32367768503177796,0.27250576101370577,0.1957822195911931,0.47748537017163867,0.32377465014401685,0.23656491479427924,0.13752187420020323,0.06573894209223179,269,1338.1513134548375
398,0.35662079945224784,0.3668943743716055,0.32367768503177796,0.27250576101370577,0.1957822195911931,0.47748537017163867,0.32377465014401685,0.23656491479427924,0.13752187420020323,0.06573894209223179,289,1237.5722821549296
399,0.35662079945224784,0.3668943743716055,0.32367768503177796,0.27250576101370577,0.1957822195911931,0.47748537017163867,0.32377465014401685,0.23656491479427924,0.13752187420020323,0.06573894209223179,309,1134.2368366770065
400,0.3571395931657428,0.3278661477733443,0.25415886852353015,0.29982839174785236,0.2139943935121455,0.25337693328749755,0.3997747560597207,0.3297478748021178,0.1996263119124437,0.037747618973404555,229,1544.414954661767
401,0.3571395931657428,0.3278661477733443,0.25415886852353015,0.29982839174785236,0.2139943935121455,0.25337693328749755,0.3997747560597207,0.3297478748021178,0.1996263119124437,0.037747618973404555,249,1445.1440102214976
402,0.3571395931657428,0.3278661477733443,0.25415886852353015,0.29982839174785236,0.2139943935121455,0.25337693328749755,0.3997747560597207,0.3297478748021178,0.1996263119124437,0.037747618973404555,269,1320.4666201555763
403,0.3571395931657428,0.3278661477733443,0.25415886852353015,0.29982839174785236,0.2139943935121455,0.25337693328749755,0.3997747560597207,0.3297478748021178,0.1996263119124437,0.037747618973404555,289,1204.9979189923804
404,0.3571395931657428,0.3278661477733443,0.25415886852353015,0.29982839174785236,0.2139943935121455,0.25337693328749755,0.3997747560597207,0.3297478748021178,0.1996263119124437,0.037747618973404555,309,103.14710123573626
405,0.35774459851330087,0.35704329398784346,0.2949597664225508,0.29212537781434456,0.2079941996199552,0.4030353175405841,0.31613189658294155,0.20458944913773358,0.21970215162037993,0.031442383601288725,229,1504.5566762434505
406,0.35774459851330087,0.35704329398784346,0.2949597664225508,0.29212537781434456,0.2079941996199552,0.4030353175405841,0.31613189658294155,0.20458944913773358,0.21970215162037993,0.031442383601288725,249,1429.9665040540617
407,0.35774459851330087,0.35704329398784346,0.2949597664225508,0.29212537781434456,0.2079941996199552,0.4030353175405841,0.31613189658294155,0.20458944913773358,0.21970215162037993,0.031442383601288725,269,1338.2940106817157
408,0.35774459851330087,0.35704329398784346,0.2949597664225508,0.29212537781434456,0.2079941996199552,0.4030353175405841,0.31613189658294155,0.20458944913773358,0.21970215162037993,0.031442383601288725,289,1235.9370066416654
409,0.35774459851330087,0.35704329398784346,0.2949597664225508,0.29212537781434456,0.2079941996199552,0.4030353175405841,0.31613189658294155,0.20458944913773358,0.21970215162037993,0.031442383601288725,309,1117.2936144908465
410,0.35776318424784426,0.3513748453739033,0.33699937589795526,0.25703707703625395,0.18413494062447147,0.4076470917328401,0.37025209070795373,0.2644118806200544,0.14475898029072462,0.041674945684717614,229,1515.0568195367784
411,0.35776318424784426,0.3513748453739033,0.33699937589795526,0.25703707703625395,0.18413494062447147,0.4076470917328401,0.37025209070795373,0.2644118806200544,0.14475898029072462,0.041674945684717614,249,1431.5246408553344
412,0.35776318424784426,0.3513748453739033,0.33699937589795526,0.25703707703625395,0.18413494062447147,0.4076470917328401,0.37025209070795373,0.2644118806200544,0.14475898029072462,0.041674945684717614,269,1344.9226500651932
413,0.35776318424784426,0.3513748453739033,0.33699937589795526,0.25703707703625395,0.18413494062447147,0.4076470917328401,0.37025209070795373,0.2644118806200544,0.14475898029072462,0.041674945684717614,289,1242.843370362402
414,0.35776318424784426,0.3513748453739033,0.33699937589795526,0.25703707703625395,0.18413494062447147,0.4076470917328401,0.37025209070795373,0.2644118806200544,0.14475898029072462,0.041674945684717614,309,1115.0113840127567
415,0.35786644221300495,0.37510927896460006,0.315856394081251,0.2789012932141683,0.1929354962664904,0.33101042844515066,0.42821484627649514,0.13545340332003458,0.21107210678377247,0.06757696402916333,229,1495.876699066204
416,0.35786644221300495,0.37510927896460006,0.315856394081251,0.2789012932141683,0.1929354962664904,0.33101042844515066,0.42821484627649514,0.13545340332003458,0.21107210678377247,0.06757696402916333,249,1429.7540684261512
417,0.35786644221300495,0.37510927896460006,0.315856394081251,0.2789012932141683,0.1929354962664904,0.33101042844515066,0.42821484627649514,0.13545340332003458,0.21107210678377247,0.06757696402916333,269,1333.9302204644346
418,0.35786644221300495,0.37510927896460006,0.315856394081251,0.2789012932141683,0.1929354962664904,0.33101042844515066,0.42821484627649514,0.13545340332003458,0.21107210678377247,0.06757696402916333,289,1239.8997212960728
419,0.35786644221300495,0.37510927896460006,0.315856394081251,0.2789012932141683,0.1929354962664904,0.33101042844515066,0.42821484627649514,0.13545340332003458,0.21107210678377247,0.06757696402916333,309,1114.7992666010293
420,0.35805552056983947,0.344281683707033,0.2713935540312553,0.2757972569918269,0.2675188264775308,0.2142276679101917,0.4751320452076438,0.20388865932820707,0.19798403412948726,0.05980425354344175,229,1548.8147066443828
421,0.35805552056983947,0.344281683707033,0.2713935540312553,0.2757972569918269,0.2675188264775308,0.2142276679101917,0.4751320452076438,0.20388865932820707,0.19798403412948726,0.05980425354344175,249,1453.7236229167113
422,0.35805552056983947,0.344281683707033,0.2713935540312553,0.2757972569918269,0.2675188264775308,0.2142276679101917,0.4751320452076438,0.20388865932820707,0.19798403412948726,0.05980425354344175,269,1324.2177855163304
423,0.35805552056983947,0.344281683707033,0.2713935540312553,0.2757972569918269,0.2675188264775308,0.2142276679101917,0.4751320452076438,0.20388865932820707,0.19798403412948726,0.05980425354344175,289,45.05801131636259
424,0.35805552056983947,0.344281683707033,0.2713935540312553,0.2757972569918269,0.2675188264775308,0.2142276679101917,0.4751320452076438,0.20388865932820707,0.19798403412948726,0.05980425354344175,309,100.27923318903825
425,0.3581310956888743,0.35734518268685467,0.28084155934264976,0.29916652551756645,0.196933091051931,0.42526252609794973,0.1704999574805643,0.29506222906197493,0.22964944553548686,0.057453251817136154,229,1505.3820406150262
426,0.3581310956888743,0.35734518268685467,0.28084155934264976,0.29916652551756645,0.196933091051931,0.42526252609794973,0.1704999574805643,0.29506222906197493,0.22964944553548686,0.057453251817136154,249,1418.9994387139898
427,0.3581310956888743,0.35734518268685467,0.28084155934264976,0.29916652551756645,0.196933091051931,0.42526252609794973,0.1704999574805643,0.29506222906197493,0.22964944553548686,0.057453251817136154,269,1327.3908767126777
428,0.3581310956888743,0.35734518268685467,0.28084155934264976,0.29916652551756645,0.196933091051931,0.42526252609794973,0.1704999574805643,0.29506222906197493,0.22964944553548686,0.057453251817136154,289,1228.38603121801
429,0.3581310956888743,0.35734518268685467,0.28084155934264976,0.29916652551756645,0.196933091051931,0.42526252609794973,0.1704999574805643,0.29506222906197493,0.22964944553548686,0.057453251817136154,309,1110.477540870999
430,0.35815194116915267,0.3183335778342159,0.32653216356605397,0.27004616401735504,0.18007826875710817,0.3540108781551904,0.3039786709917866,0.2768004069942856,0.27505081634432066,0.05107069853178662,229,1497.5771199039657
431,0.35815194116915267,0.3183335778342159,0.32653216356605397,0.27004616401735504,0.18007826875710817,0.3540108781551904,0.3039786709917866,0.2768004069942856,0.27505081634432066,0.05107069853178662,249,1421.6579493737258
432,0.35815194116915267,0.3183335778342159,0.32653216356605397,0.27004616401735504,0.18007826875710817,0.3540108781551904,0.3039786709917866,0.2768004069942856,0.27505081634432066,0.05107069853178662,269,1338.974222819091
433,0.35815194116915267,0.3183335778342159,0.32653216356605397,0.27004616401735504,0.18007826875710817,0.3540108781551904,0.3039786709917866,0.2768004069942856,0.27505081634432066,0.05107069853178662,289,1234.6152169714921
434,0.35815194116915267,0.3183335778342159,0.32653216356605397,0.27004616401735504,0.18007826875710817,0.3540108781551904,0.3039786709917866,0.2768004069942856,0.27505081634432066,0.05107069853178662,309,1115.2451874850099
435,0.3587959205821906,0.37058315569198114,0.2905185525966627,0.2696354050918779,0.2163674468474062,0.21480857122946903,0.31509042079002214,0.21300014897766267,0.22597331652301425,0.0584049950454661,229,1555.2309496698074
436,0.3587959205821906,0.37058315569198114,0.2905185525966627,0.2696354050918779,0.2163674468474062,0.21480857122946903,0.31509042079002214,0.21300014897766267,0.22597331652301425,0.0584049950454661,249,1459.5934073600474
437,0.3587959205821906,0.37058315569198114,0.2905185525966627,0.2696354050918779,0.2163674468474062,0.21480857122946903,0.31509042079002214,0.21300014897766267,0.22597331652301425,0.0584049950454661,269,1343.82479596515
438,0.3587959205821906,0.37058315569198114,0.2905185525966627,0.2696354050918779,0.2163674468474062,0.21480857122946903,0.31509042079002214,0.21300014897766267,0.22597331652301425,0.0584049950454661,289,1219.1519652368295
439,0.3587959205821906,0.37058315569198114,0.2905185525966627,0.2696354050918779,0.2163674468474062,0.21480857122946903,0.31509042079002214,0.21300014897766267,0.22597331652301425,0.0584049950454661,309,90.19154785363207
440,0.3590571447051272,0.3597913538637287,0.2791951073128924,0.28141678608630527,0.2136211802519809,0.3077079796347266,0.2328990937359673,0.16226069656230094,0.2774617886829825,0.0655825180781747,229,1555.9763275414787
441,0.3590571447051272,0.3597913538637287,0.2791951073128924,0.28141678608630527,0.2136211802519809,0.3077079796347266,0.2328990937359673,0.16226069656230094,0.2774617886829825,0.0655825180781747,249,1461.0973362662853
442,0.3590571447051272,0.3597913538637287,0.2791951073128924,0.28141678608630527,0.2136211802519809,0.3077079796347266,0.2328990937359673,0.16226069656230094,0.2774617886829825,0.0655825180781747,269,1343.2501982275203
443,0.3590571447051272,0.3597913538637287,0.2791951073128924,0.28141678608630527,0.2136211802519809,0.3077079796347266,0.2328990937359673,0.16226069656230094,0.2774617886829825,0.0655825180781747,289,1213.8321003065146
444,0.3590571447051272,0.3597913538637287,0.2791951073128924,0.28141678608630527,0.2136211802519809,0.3077079796347266,0.2328990937359673,0.16226069656230094,0.2774617886829825,0.0655825180781747,309,101.7673586376566
445,0.3596465341748415,0.38733183094120816,0.29801385203675607,0.2828297513133573,0.2475175924761446,0.372942657460275,0.2002429331466682,0.17833028142523932,0.2996996619986797,0.019853304874698583,229,1499.0325606288743
446,0.3596465341748415,0.38733183094120816,0.29801385203675607,0.2828297513133573,0.2475175924761446,0.372942657460275,0.2002429331466682,0.17833028142523932,0.2996996619986797,0.019853304874698583,249,1424.8983271932093
447,0.3596465341748415,0.38733183094120816,0.29801385203675607,0.2828297513133573,0.2475175924761446,0.372942657460275,0.2002429331466682,0.17833028142523932,0.2996996619986797,0.019853304874698583,269,1341.7925711733715
448,0.3596465341748415,0.38733183094120816,0.29801385203675607,0.2828297513133573,0.2475175924761446,0.372942657460275,0.2002429331466682,0.17833028142523932,0.2996996619986797,0.019853304874698583,289,1250.4071760837749
449,0.3596465341748415,0.38733183094120816,0.29801385203675607,0.2828297513133573,0.2475175924761446,0.372942657460275,0.2002429331466682,0.17833028142523932,0.2996996619986797,0.019853304874698583,309,1143.5246604894905
450,0.3599937011648561,0.374796784386452,0.2607258361840928,0.3121974080307341,0.18792793240376798,0.1734039958936766,0.4157823088023482,0.13061184581577495,0.2654450931597027,0.0791035941809837,229,1504.247475071545
451,0.3599937011648561,0.374796784386452,0.2607258361840928,0.3121974080307341,0.18792793240376798,0.1734039958936766,0.4157823088023482,0.13061184581577495,0.2654450931597027,0.0791035941809837,249,1419.957765877541
452,0.3599937011648561,0.374796784386452,0.2607258361840928,0.3121974080307341,0.18792793240376798,0.1734039958936766,0.4157823088023482,0.13061184581577495,0.2654450931597027,0.0791035941809837,269,1340.1446691905535
453,0.3599937011648561,0.374796784386452,0.2607258361840928,0.3121974080307341,0.18792793240376798,0.1734039958936766,0.4157823088023482,0.13061184581577495,0.2654450931597027,0.0791035941809837,289,1232.9179624185765
454,0.3599937011648561,0.374796784386452,0.2607258361840928,0.3121974080307341,0.18792793240376798,0.1734039958936766,0.4157823088023482,0.13061184581577495,0.2654450931597027,0.0791035941809837,309,1112.0814607298141
