,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
654,0.36543999999999993,0.39829,0.30538,0.29350999999999994,0.21038999999999997,0.3495399886022907,0.48330305560118825,0.18160863941592612,0.21775576359405308,0.0812090146687986,309,1333.9723668845502
655,0.36596,0.3273,0.29485999999999996,0.31548,0.19320999999999997,0.26772568108929024,0.42769593277121387,0.2357981464500705,0.266021216349436,0.03839286040366169,229,1382.5240166510885
656,0.36596,0.3273,0.29485999999999996,0.31548,0.19320999999999997,0.26772568108929024,0.42769593277121387,0.2357981464500705,0.266021216349436,0.03839286040366169,249,1304.2568006701888
657,0.36596,0.3273,0.29485999999999996,0.31548,0.19320999999999997,0.26772568108929024,0.42769593277121387,0.2357981464500705,0.266021216349436,0.03839286040366169,269,1206.976802444053
658,0.36596,0.3273,0.29485999999999996,0.31548,0.19320999999999997,0.26772568108929024,0.42769593277121387,0.2357981464500705,0.266021216349436,0.03839286040366169,289,1120.6732515096512
659,0.36596,0.3273,0.29485999999999996,0.31548,0.19320999999999997,0.26772568108929024,0.42769593277121387,0.2357981464500705,0.266021216349436,0.03839286040366169,309,994.7938096074721
660,0.36613999999999997,0.35777,0.32542999999999994,0.34600999999999993,0.17708999999999997,0.17387203238941729,0.4035174768517215,0.31191704739331433,0.13752120388872235,0.06502574554854412,229,1057.4110167775843
661,0.36613999999999997,0.35777,0.32542999999999994,0.34600999999999993,0.17708999999999997,0.17387203238941729,0.4035174768517215,0.31191704739331433,0.13752120388872235,0.06502574554854412,249,956.1005162972026
662,0.36613999999999997,0.35777,0.32542999999999994,0.34600999999999993,0.17708999999999997,0.17387203238941729,0.4035174768517215,0.31191704739331433,0.13752120388872235,0.06502574554854412,269,25.120064462981972
663,0.36613999999999997,0.35777,0.32542999999999994,0.34600999999999993,0.17708999999999997,0.17387203238941729,0.4035174768517215,0.31191704739331433,0.13752120388872235,0.06502574554854412,289,58.391408082539726
664,0.36613999999999997,0.35777,0.32542999999999994,0.34600999999999993,0.17708999999999997,0.17387203238941729,0.4035174768517215,0.31191704739331433,0.13752120388872235,0.06502574554854412,309,100.40307848588537
665,0.3666,0.31459,0.27463,0.34447,0.19004,0.455499494186201,0.4907860715322553,0.2642959654542178,0.14030654870750844,0.04905532665921777,229,1232.6147796498674
666,0.3666,0.31459,0.27463,0.34447,0.19004,0.455499494186201,0.4907860715322553,0.2642959654542178,0.14030654870750844,0.04905532665921777,249,1150.0117814332432
667,0.3666,0.31459,0.27463,0.34447,0.19004,0.455499494186201,0.4907860715322553,0.2642959654542178,0.14030654870750844,0.04905532665921777,269,1026.4615752728937
668,0.3666,0.31459,0.27463,0.34447,0.19004,0.455499494186201,0.4907860715322553,0.2642959654542178,0.14030654870750844,0.04905532665921777,289,55.41684710854304
669,0.3666,0.31459,0.27463,0.34447,0.19004,0.455499494186201,0.4907860715322553,0.2642959654542178,0.14030654870750844,0.04905532665921777,309,100.40697787829437
670,0.36745999999999995,0.33397,0.31728,0.30672999999999995,0.21128,0.30264642210093673,0.29892154305969443,0.12839608168389327,0.26884813347895026,0.018438151254149375,229,1221.6467938363153
671,0.36745999999999995,0.33397,0.31728,0.30672999999999995,0.21128,0.30264642210093673,0.29892154305969443,0.12839608168389327,0.26884813347895026,0.018438151254149375,249,1131.1492733008567
672,0.36745999999999995,0.33397,0.31728,0.30672999999999995,0.21128,0.30264642210093673,0.29892154305969443,0.12839608168389327,0.26884813347895026,0.018438151254149375,269,24.01840252300086
673,0.36745999999999995,0.33397,0.31728,0.30672999999999995,0.21128,0.30264642210093673,0.29892154305969443,0.12839608168389327,0.26884813347895026,0.018438151254149375,289,58.52407028758074
674,0.36745999999999995,0.33397,0.31728,0.30672999999999995,0.21128,0.30264642210093673,0.29892154305969443,0.12839608168389327,0.26884813347895026,0.018438151254149375,309,102.69913521458679
675,0.36755,0.32469,0.34946,0.30556,0.21592999999999998,0.33859815641864144,0.2793991859417549,0.21332831250150505,0.3254696206906914,0.08196729361648007,229,1239.1922359903785
676,0.36755,0.32469,0.34946,0.30556,0.21592999999999998,0.33859815641864144,0.2793991859417549,0.21332831250150505,0.3254696206906914,0.08196729361648007,249,1169.2602854425015
677,0.36755,0.32469,0.34946,0.30556,0.21592999999999998,0.33859815641864144,0.2793991859417549,0.21332831250150505,0.3254696206906914,0.08196729361648007,269,1106.1760307742445
678,0.36755,0.32469,0.34946,0.30556,0.21592999999999998,0.33859815641864144,0.2793991859417549,0.21332831250150505,0.3254696206906914,0.08196729361648007,289,1021.9770271322955
679,0.36755,0.32469,0.34946,0.30556,0.21592999999999998,0.33859815641864144,0.2793991859417549,0.21332831250150505,0.3254696206906914,0.08196729361648007,309,940.7155663113219
680,0.36829999999999996,0.35190999999999995,0.26727999999999996,0.25001,0.26309,0.4059120419496629,0.32898663817829293,0.25086810908902507,0.152320946507944,0.04636144092403361,229,1781.0362872139144
681,0.36829999999999996,0.35190999999999995,0.26727999999999996,0.25001,0.26309,0.4059120419496629,0.32898663817829293,0.25086810908902507,0.152320946507944,0.04636144092403361,249,1685.4848845246568
682,0.36829999999999996,0.35190999999999995,0.26727999999999996,0.25001,0.26309,0.4059120419496629,0.32898663817829293,0.25086810908902507,0.152320946507944,0.04636144092403361,269,1594.624120798676
683,0.36829999999999996,0.35190999999999995,0.26727999999999996,0.25001,0.26309,0.4059120419496629,0.32898663817829293,0.25086810908902507,0.152320946507944,0.04636144092403361,289,1493.941360155127
684,0.36829999999999996,0.35190999999999995,0.26727999999999996,0.25001,0.26309,0.4059120419496629,0.32898663817829293,0.25086810908902507,0.152320946507944,0.04636144092403361,309,1356.4697391581713
685,0.36863999999999997,0.31884,0.30335,0.30068999999999996,0.20114999999999997,0.23845877433667215,0.3755143683452392,0.3281718208880212,0.15458663744262818,0.022841490406475092,229,1281.295152907614
686,0.36863999999999997,0.31884,0.30335,0.30068999999999996,0.20114999999999997,0.23845877433667215,0.3755143683452392,0.3281718208880212,0.15458663744262818,0.022841490406475092,249,1150.8376763731576
687,0.36863999999999997,0.31884,0.30335,0.30068999999999996,0.20114999999999997,0.23845877433667215,0.3755143683452392,0.3281718208880212,0.15458663744262818,0.022841490406475092,269,24.80747845813857
688,0.36863999999999997,0.31884,0.30335,0.30068999999999996,0.20114999999999997,0.23845877433667215,0.3755143683452392,0.3281718208880212,0.15458663744262818,0.022841490406475092,289,57.82373829978019
689,0.36863999999999997,0.31884,0.30335,0.30068999999999996,0.20114999999999997,0.23845877433667215,0.3755143683452392,0.3281718208880212,0.15458663744262818,0.022841490406475092,309,97.20157963369383
690,0.36939999999999995,0.3898,0.28811,0.29512999999999995,0.25908,0.4881919593428187,0.3815340389386754,0.2572702449411603,0.1646263504834766,0.030257990640377166,229,1575.7087631064985
691,0.36939999999999995,0.3898,0.28811,0.29512999999999995,0.25908,0.4881919593428187,0.3815340389386754,0.2572702449411603,0.1646263504834766,0.030257990640377166,249,1520.6223566466067
692,0.36939999999999995,0.3898,0.28811,0.29512999999999995,0.25908,0.4881919593428187,0.3815340389386754,0.2572702449411603,0.1646263504834766,0.030257990640377166,269,1455.0093481708539
693,0.36939999999999995,0.3898,0.28811,0.29512999999999995,0.25908,0.4881919593428187,0.3815340389386754,0.2572702449411603,0.1646263504834766,0.030257990640377166,289,1394.7636682798945
694,0.36939999999999995,0.3898,0.28811,0.29512999999999995,0.25908,0.4881919593428187,0.3815340389386754,0.2572702449411603,0.1646263504834766,0.030257990640377166,309,1318.6702927601389
695,0.36993,0.37177999999999994,0.34675999999999996,0.29984,0.17608,0.24793726118269047,0.2928020989205106,0.22792019356708595,0.2967639401329034,0.06853777435885829,229,1303.0122182706177
696,0.36993,0.37177999999999994,0.34675999999999996,0.29984,0.17608,0.24793726118269047,0.2928020989205106,0.22792019356708595,0.2967639401329034,0.06853777435885829,249,1246.194503390342
697,0.36993,0.37177999999999994,0.34675999999999996,0.29984,0.17608,0.24793726118269047,0.2928020989205106,0.22792019356708595,0.2967639401329034,0.06853777435885829,269,1179.66906874476
698,0.36993,0.37177999999999994,0.34675999999999996,0.29984,0.17608,0.24793726118269047,0.2928020989205106,0.22792019356708595,0.2967639401329034,0.06853777435885829,289,1106.522488310136
699,0.36993,0.37177999999999994,0.34675999999999996,0.29984,0.17608,0.24793726118269047,0.2928020989205106,0.22792019356708595,0.2967639401329034,0.06853777435885829,309,1026.8464603660545
700,0.37015,0.31640999999999997,0.34637999999999997,0.31895999999999997,0.18520999999999999,0.29582856314152,0.3726874512157249,0.3218944019680705,0.3294605625205939,0.017121140450281565,229,1249.8217298794896
701,0.37015,0.31640999999999997,0.34637999999999997,0.31895999999999997,0.18520999999999999,0.29582856314152,0.3726874512157249,0.3218944019680705,0.3294605625205939,0.017121140450281565,249,1203.188396694065
702,0.37015,0.31640999999999997,0.34637999999999997,0.31895999999999997,0.18520999999999999,0.29582856314152,0.3726874512157249,0.3218944019680705,0.3294605625205939,0.017121140450281565,269,1153.0657488112245
703,0.37015,0.31640999999999997,0.34637999999999997,0.31895999999999997,0.18520999999999999,0.29582856314152,0.3726874512157249,0.3218944019680705,0.3294605625205939,0.017121140450281565,289,1078.3160505270228
704,0.37015,0.31640999999999997,0.34637999999999997,0.31895999999999997,0.18520999999999999,0.29582856314152,0.3726874512157249,0.3218944019680705,0.3294605625205939,0.017121140450281565,309,1025.709022311189
705,0.37063999999999997,0.30807,0.25422999999999996,0.33022999999999997,0.2456,0.44755086837497865,0.28116185191662846,0.2941864568677581,0.20991938302179672,0.03221355213702937,229,1332.929668774429
706,0.37063999999999997,0.30807,0.25422999999999996,0.33022999999999997,0.2456,0.44755086837497865,0.28116185191662846,0.2941864568677581,0.20991938302179672,0.03221355213702937,249,1250.833159473894
707,0.37063999999999997,0.30807,0.25422999999999996,0.33022999999999997,0.2456,0.44755086837497865,0.28116185191662846,0.2941864568677581,0.20991938302179672,0.03221355213702937,269,1156.4637483517592
708,0.37063999999999997,0.30807,0.25422999999999996,0.33022999999999997,0.2456,0.44755086837497865,0.28116185191662846,0.2941864568677581,0.20991938302179672,0.03221355213702937,289,1025.311061397376
709,0.37063999999999997,0.30807,0.25422999999999996,0.33022999999999997,0.2456,0.44755086837497865,0.28116185191662846,0.2941864568677581,0.20991938302179672,0.03221355213702937,309,100.36335044536767
710,0.37115,0.30271,0.31494999999999995,0.34023,0.20259,0.1870088825795129,0.43398166615331024,0.1551686497928223,0.224344974844465,0.07095229416594928,229,938.2318712719413
711,0.37115,0.30271,0.31494999999999995,0.34023,0.20259,0.1870088825795129,0.43398166615331024,0.1551686497928223,0.224344974844465,0.07095229416594928,249,10.909429623195008
712,0.37115,0.30271,0.31494999999999995,0.34023,0.20259,0.1870088825795129,0.43398166615331024,0.1551686497928223,0.224344974844465,0.07095229416594928,269,28.835307466767407
713,0.37115,0.30271,0.31494999999999995,0.34023,0.20259,0.1870088825795129,0.43398166615331024,0.1551686497928223,0.224344974844465,0.07095229416594928,289,58.255615534072554
714,0.37115,0.30271,0.31494999999999995,0.34023,0.20259,0.1870088825795129,0.43398166615331024,0.1551686497928223,0.224344974844465,0.07095229416594928,309,94.89160909129784
715,0.37177999999999994,0.37078999999999995,0.26515,0.27452,0.21914999999999998,0.35526033855848416,0.2790666074559297,0.19503649578111876,0.3324121965822926,0.0335505176500467,229,1760.306627553234
716,0.37177999999999994,0.37078999999999995,0.26515,0.27452,0.21914999999999998,0.35526033855848416,0.2790666074559297,0.19503649578111876,0.3324121965822926,0.0335505176500467,249,1689.2105584194735
717,0.37177999999999994,0.37078999999999995,0.26515,0.27452,0.21914999999999998,0.35526033855848416,0.2790666074559297,0.19503649578111876,0.3324121965822926,0.0335505176500467,269,1624.3208134260708
718,0.37177999999999994,0.37078999999999995,0.26515,0.27452,0.21914999999999998,0.35526033855848416,0.2790666074559297,0.19503649578111876,0.3324121965822926,0.0335505176500467,289,1551.4810587814454
719,0.37177999999999994,0.37078999999999995,0.26515,0.27452,0.21914999999999998,0.35526033855848416,0.2790666074559297,0.19503649578111876,0.3324121965822926,0.0335505176500467,309,1468.091265115935
720,0.37206999999999996,0.30469999999999997,0.34445999999999993,0.27418,0.19821999999999998,0.4809750062004118,0.22621988605830456,0.16265166572388942,0.2318279907755321,0.02876803902388025,229,1258.9849788775791
721,0.37206999999999996,0.30469999999999997,0.34445999999999993,0.27418,0.19821999999999998,0.4809750062004118,0.22621988605830456,0.16265166572388942,0.2318279907755321,0.02876803902388025,249,1148.4215771162694
722,0.37206999999999996,0.30469999999999997,0.34445999999999993,0.27418,0.19821999999999998,0.4809750062004118,0.22621988605830456,0.16265166572388942,0.2318279907755321,0.02876803902388025,269,24.416396078984025
723,0.37206999999999996,0.30469999999999997,0.34445999999999993,0.27418,0.19821999999999998,0.4809750062004118,0.22621988605830456,0.16265166572388942,0.2318279907755321,0.02876803902388025,289,56.36826285606932
724,0.37206999999999996,0.30469999999999997,0.34445999999999993,0.27418,0.19821999999999998,0.4809750062004118,0.22621988605830456,0.16265166572388942,0.2318279907755321,0.02876803902388025,309,101.276239022726
725,0.37265999999999994,0.3359,0.34582999999999997,0.27893999999999997,0.20572,0.3985287995643434,0.4621178060541226,0.17387618962049012,0.26178084065516466,0.026380125495655275,229,1407.6977312630293
726,0.37265999999999994,0.3359,0.34582999999999997,0.27893999999999997,0.20572,0.3985287995643434,0.4621178060541226,0.17387618962049012,0.26178084065516466,0.026380125495655275,249,1343.4357038447265
727,0.37265999999999994,0.3359,0.34582999999999997,0.27893999999999997,0.20572,0.3985287995643434,0.4621178060541226,0.17387618962049012,0.26178084065516466,0.026380125495655275,269,1262.681653444106
728,0.37265999999999994,0.3359,0.34582999999999997,0.27893999999999997,0.20572,0.3985287995643434,0.4621178060541226,0.17387618962049012,0.26178084065516466,0.026380125495655275,289,1175.3625961465623
729,0.37265999999999994,0.3359,0.34582999999999997,0.27893999999999997,0.20572,0.3985287995643434,0.4621178060541226,0.17387618962049012,0.26178084065516466,0.026380125495655275,309,1082.343309021524
730,0.37317999999999996,0.31831999999999994,0.30789999999999995,0.34728,0.18556999999999998,0.2354323101156628,0.20599911412013208,0.300235228078704,0.21515749417354368,0.05423689946837446,229,1039.1470362279813
731,0.37317999999999996,0.31831999999999994,0.30789999999999995,0.34728,0.18556999999999998,0.2354323101156628,0.20599911412013208,0.300235228078704,0.21515749417354368,0.05423689946837446,249,937.2503744049146
732,0.37317999999999996,0.31831999999999994,0.30789999999999995,0.34728,0.18556999999999998,0.2354323101156628,0.20599911412013208,0.300235228078704,0.21515749417354368,0.05423689946837446,269,24.228942623359696
733,0.37317999999999996,0.31831999999999994,0.30789999999999995,0.34728,0.18556999999999998,0.2354323101156628,0.20599911412013208,0.300235228078704,0.21515749417354368,0.05423689946837446,289,59.167936382739924
734,0.37317999999999996,0.31831999999999994,0.30789999999999995,0.34728,0.18556999999999998,0.2354323101156628,0.20599911412013208,0.300235228078704,0.21515749417354368,0.05423689946837446,309,101.87506674099293
735,0.37374999999999997,0.36757999999999996,0.31950999999999996,0.27170999999999995,0.22503,0.3796050837208892,0.26343541862214503,0.13681447460634377,0.23407289555485225,0.07166401212561521,229,1454.7916279567899
