,sigma_C1,sigma_C2,sigma_F1,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_H1,temperature,density
916,0.3954617921846321,0.34347126308661874,0.28392277718361747,0.2393668668137188,0.20634953792374305,0.2564089363475001,0.27625396961503046,0.07663635083920939,320,792.9410246370445
917,0.3954617921846321,0.34347126308661874,0.28392277718361747,0.2393668668137188,0.20634953792374305,0.2564089363475001,0.27625396961503046,0.07663635083920939,300,926.1221906630077
918,0.3954617921846321,0.34347126308661874,0.28392277718361747,0.2393668668137188,0.20634953792374305,0.2564089363475001,0.27625396961503046,0.07663635083920939,240,1165.633405861374
919,0.3954617921846321,0.34347126308661874,0.28392277718361747,0.2393668668137188,0.20634953792374305,0.2564089363475001,0.27625396961503046,0.07663635083920939,260,1098.782796448531
920,0.39664633795035437,0.3486723405067496,0.3384163939891045,0.17597363665454532,0.5755612959569436,0.3685262407179477,0.12553457635502757,0.07357213074302664,240,1098.1073674574743
921,0.39664633795035437,0.3486723405067496,0.3384163939891045,0.17597363665454532,0.5755612959569436,0.3685262407179477,0.12553457635502757,0.07357213074302664,260,1044.2582154181864
922,0.39664633795035437,0.3486723405067496,0.3384163939891045,0.17597363665454532,0.5755612959569436,0.3685262407179477,0.12553457635502757,0.07357213074302664,300,940.6834849699807
923,0.39664633795035437,0.3486723405067496,0.3384163939891045,0.17597363665454532,0.5755612959569436,0.3685262407179477,0.12553457635502757,0.07357213074302664,320,873.9191565821985
924,0.39664633795035437,0.3486723405067496,0.3384163939891045,0.17597363665454532,0.5755612959569436,0.3685262407179477,0.12553457635502757,0.07357213074302664,280,997.902900632727
925,0.39702354388064437,0.34767788713878905,0.27871486583540866,0.23718433502198832,0.4508644603080531,0.19625793240940798,0.15489426613772145,0.08172865949778069,300,991.3029600113772
926,0.39702354388064437,0.34767788713878905,0.27871486583540866,0.23718433502198832,0.4508644603080531,0.19625793240940798,0.15489426613772145,0.08172865949778069,320,888.8335363172513
927,0.39702354388064437,0.34767788713878905,0.27871486583540866,0.23718433502198832,0.4508644603080531,0.19625793240940798,0.15489426613772145,0.08172865949778069,260,1147.8590009398742
928,0.39702354388064437,0.34767788713878905,0.27871486583540866,0.23718433502198832,0.4508644603080531,0.19625793240940798,0.15489426613772145,0.08172865949778069,280,1073.5834185749109
929,0.39702354388064437,0.34767788713878905,0.27871486583540866,0.23718433502198832,0.4508644603080531,0.19625793240940798,0.15489426613772145,0.08172865949778069,240,1206.1927652190127
930,0.39704410295593234,0.3978472447537613,0.2964394059703974,0.20984024321775116,0.27410570039965637,0.5197838286762128,0.14970148684844367,0.0504392148719476,240,1093.9001727382415
931,0.39704410295593234,0.3978472447537613,0.2964394059703974,0.20984024321775116,0.27410570039965637,0.5197838286762128,0.14970148684844367,0.0504392148719476,280,986.25896859155
932,0.39704410295593234,0.3978472447537613,0.2964394059703974,0.20984024321775116,0.27410570039965637,0.5197838286762128,0.14970148684844367,0.0504392148719476,300,907.4110358760621
933,0.39704410295593234,0.3978472447537613,0.2964394059703974,0.20984024321775116,0.27410570039965637,0.5197838286762128,0.14970148684844367,0.0504392148719476,260,1045.0985925423415
934,0.39704410295593234,0.3978472447537613,0.2964394059703974,0.20984024321775116,0.27410570039965637,0.5197838286762128,0.14970148684844367,0.0504392148719476,320,823.2975785607987
935,0.39705914156068245,0.3049107135141602,0.2674108499774847,0.26311437309534935,0.3824961757775665,0.2553275496760524,0.21945969632127396,0.07740476437962593,280,1043.6336966443266
936,0.39705914156068245,0.3049107135141602,0.2674108499774847,0.26311437309534935,0.3824961757775665,0.2553275496760524,0.21945969632127396,0.07740476437962593,240,1186.779621774004
937,0.39705914156068245,0.3049107135141602,0.2674108499774847,0.26311437309534935,0.3824961757775665,0.2553275496760524,0.21945969632127396,0.07740476437962593,320,85.49809075962025
938,0.39705914156068245,0.3049107135141602,0.2674108499774847,0.26311437309534935,0.3824961757775665,0.2553275496760524,0.21945969632127396,0.07740476437962593,260,1117.890320069475
939,0.39705914156068245,0.3049107135141602,0.2674108499774847,0.26311437309534935,0.3824961757775665,0.2553275496760524,0.21945969632127396,0.07740476437962593,300,953.9620960242162
940,0.39753533576039257,0.3290719043911993,0.3161887261850792,0.17965818184318225,0.29629711435384926,0.31077218668961054,0.21951651867036412,0.08262140603577608,280,1045.5040944103491
941,0.39753533576039257,0.3290719043911993,0.3161887261850792,0.17965818184318225,0.29629711435384926,0.31077218668961054,0.21951651867036412,0.08262140603577608,260,1111.0098616552696
942,0.39753533576039257,0.3290719043911993,0.3161887261850792,0.17965818184318225,0.29629711435384926,0.31077218668961054,0.21951651867036412,0.08262140603577608,240,1167.0837598661694
943,0.39753533576039257,0.3290719043911993,0.3161887261850792,0.17965818184318225,0.29629711435384926,0.31077218668961054,0.21951651867036412,0.08262140603577608,300,975.1742481229272
944,0.39753533576039257,0.3290719043911993,0.3161887261850792,0.17965818184318225,0.29629711435384926,0.31077218668961054,0.21951651867036412,0.08262140603577608,320,879.4339740788989
945,0.3977663599046586,0.32022163913689194,0.30030837567624613,0.25386134805572674,0.41164766859520896,0.18784122805676565,0.22644532473013063,0.06927193025151927,300,910.7773565779493
946,0.3977663599046586,0.32022163913689194,0.30030837567624613,0.25386134805572674,0.41164766859520896,0.18784122805676565,0.22644532473013063,0.06927193025151927,260,1050.4816022966725
947,0.3977663599046586,0.32022163913689194,0.30030837567624613,0.25386134805572674,0.41164766859520896,0.18784122805676565,0.22644532473013063,0.06927193025151927,240,1106.4690948373873
948,0.3977663599046586,0.32022163913689194,0.30030837567624613,0.25386134805572674,0.41164766859520896,0.18784122805676565,0.22644532473013063,0.06927193025151927,280,981.8114407941531
949,0.3977663599046586,0.32022163913689194,0.30030837567624613,0.25386134805572674,0.41164766859520896,0.18784122805676565,0.22644532473013063,0.06927193025151927,320,807.5611695618294
950,0.3979441421548115,0.36290010224104047,0.25930061142288596,0.29071343041693304,0.3571004172519768,0.5601171269396901,0.1347950807337558,0.032103306684949345,240,1173.3230617597355
951,0.3979441421548115,0.36290010224104047,0.25930061142288596,0.29071343041693304,0.3571004172519768,0.5601171269396901,0.1347950807337558,0.032103306684949345,320,885.1273147521385
952,0.3979441421548115,0.36290010224104047,0.25930061142288596,0.29071343041693304,0.3571004172519768,0.5601171269396901,0.1347950807337558,0.032103306684949345,300,970.6166429983859
953,0.3979441421548115,0.36290010224104047,0.25930061142288596,0.29071343041693304,0.3571004172519768,0.5601171269396901,0.1347950807337558,0.032103306684949345,260,1112.6126492940239
954,0.3979441421548115,0.36290010224104047,0.25930061142288596,0.29071343041693304,0.3571004172519768,0.5601171269396901,0.1347950807337558,0.032103306684949345,280,1044.0799258931315
955,0.39817835245234906,0.3539660972397682,0.24850856072504074,0.26704419182080774,0.36203547226145955,0.18042499894079886,0.22484056404747274,0.06656733853207795,320,776.8040407316406
956,0.39817835245234906,0.3539660972397682,0.24850856072504074,0.26704419182080774,0.36203547226145955,0.18042499894079886,0.22484056404747274,0.06656733853207795,260,1130.017162724753
957,0.39817835245234906,0.3539660972397682,0.24850856072504074,0.26704419182080774,0.36203547226145955,0.18042499894079886,0.22484056404747274,0.06656733853207795,240,1197.5662492440629
958,0.39817835245234906,0.3539660972397682,0.24850856072504074,0.26704419182080774,0.36203547226145955,0.18042499894079886,0.22484056404747274,0.06656733853207795,280,1038.53704772487
959,0.39817835245234906,0.3539660972397682,0.24850856072504074,0.26704419182080774,0.36203547226145955,0.18042499894079886,0.22484056404747274,0.06656733853207795,300,940.7733599783203
960,0.3985222342975227,0.3298481741977915,0.2157924934395026,0.2957874375755403,0.28468327605818755,0.23574007498437885,0.291318067389891,0.07480884100742966,320,89.07397448703611
961,0.3985222342975227,0.3298481741977915,0.2157924934395026,0.2957874375755403,0.28468327605818755,0.23574007498437885,0.291318067389891,0.07480884100742966,280,969.4436169143257
962,0.3985222342975227,0.3298481741977915,0.2157924934395026,0.2957874375755403,0.28468327605818755,0.23574007498437885,0.291318067389891,0.07480884100742966,260,1061.4922669569557
963,0.3985222342975227,0.3298481741977915,0.2157924934395026,0.2957874375755403,0.28468327605818755,0.23574007498437885,0.291318067389891,0.07480884100742966,240,1145.4589949540589
964,0.3985222342975227,0.3298481741977915,0.2157924934395026,0.2957874375755403,0.28468327605818755,0.23574007498437885,0.291318067389891,0.07480884100742966,300,394.6171344974064
965,0.3988365069197856,0.3100788330155425,0.3196383291277551,0.19970495336911614,0.5475385690526587,0.18832253122009124,0.1467899059134666,0.06386622186940889,260,1078.060794405372
966,0.3988365069197856,0.3100788330155425,0.3196383291277551,0.19970495336911614,0.5475385690526587,0.18832253122009124,0.1467899059134666,0.06386622186940889,240,1141.0635958378048
967,0.3988365069197856,0.3100788330155425,0.3196383291277551,0.19970495336911614,0.5475385690526587,0.18832253122009124,0.1467899059134666,0.06386622186940889,320,812.6552186891001
968,0.3988365069197856,0.3100788330155425,0.3196383291277551,0.19970495336911614,0.5475385690526587,0.18832253122009124,0.1467899059134666,0.06386622186940889,300,925.2752608373845
969,0.3988365069197856,0.3100788330155425,0.3196383291277551,0.19970495336911614,0.5475385690526587,0.18832253122009124,0.1467899059134666,0.06386622186940889,280,1003.6899877284662
970,0.39884786574041076,0.3867767461442781,0.29687705428367744,0.22637719527306174,0.40919374165822037,0.28130434617182104,0.17263420857722378,0.06619573939268426,320,906.3299938044606
971,0.39884786574041076,0.3867767461442781,0.29687705428367744,0.22637719527306174,0.40919374165822037,0.28130434617182104,0.17263420857722378,0.06619573939268426,280,1035.981814736609
972,0.39884786574041076,0.3867767461442781,0.29687705428367744,0.22637719527306174,0.40919374165822037,0.28130434617182104,0.17263420857722378,0.06619573939268426,240,1136.8186524163946
973,0.39884786574041076,0.3867767461442781,0.29687705428367744,0.22637719527306174,0.40919374165822037,0.28130434617182104,0.17263420857722378,0.06619573939268426,260,1083.6665816786683
974,0.39884786574041076,0.3867767461442781,0.29687705428367744,0.22637719527306174,0.40919374165822037,0.28130434617182104,0.17263420857722378,0.06619573939268426,300,974.3768428453695
975,0.3989066725225231,0.31013970870783836,0.33168682858306586,0.19584024324037388,0.3273844249774731,0.534771492397033,0.19821778180337046,0.05583814802455202,300,951.1057604681096
976,0.3989066725225231,0.31013970870783836,0.33168682858306586,0.19584024324037388,0.3273844249774731,0.534771492397033,0.19821778180337046,0.05583814802455202,320,885.4333842748955
977,0.3989066725225231,0.31013970870783836,0.33168682858306586,0.19584024324037388,0.3273844249774731,0.534771492397033,0.19821778180337046,0.05583814802455202,280,1018.9694019411046
978,0.3989066725225231,0.31013970870783836,0.33168682858306586,0.19584024324037388,0.3273844249774731,0.534771492397033,0.19821778180337046,0.05583814802455202,240,1125.6131042560683
979,0.3989066725225231,0.31013970870783836,0.33168682858306586,0.19584024324037388,0.3273844249774731,0.534771492397033,0.19821778180337046,0.05583814802455202,260,1067.8356508093575
980,0.3991046233870704,0.32050992621478613,0.3036291567767755,0.2910294979411101,0.5302477044045112,0.4804896583480681,0.13698831255266525,0.06177084127137108,240,1065.4531333818243
981,0.3991046233870704,0.32050992621478613,0.3036291567767755,0.2910294979411101,0.5302477044045112,0.4804896583480681,0.13698831255266525,0.06177084127137108,320,836.0504101727461
982,0.3991046233870704,0.32050992621478613,0.3036291567767755,0.2910294979411101,0.5302477044045112,0.4804896583480681,0.13698831255266525,0.06177084127137108,300,902.2719636135776
983,0.3991046233870704,0.32050992621478613,0.3036291567767755,0.2910294979411101,0.5302477044045112,0.4804896583480681,0.13698831255266525,0.06177084127137108,260,1017.6845590498755
984,0.3991046233870704,0.32050992621478613,0.3036291567767755,0.2910294979411101,0.5302477044045112,0.4804896583480681,0.13698831255266525,0.06177084127137108,280,963.910956388826
985,0.3991374571731783,0.3642790397679161,0.24560477658126928,0.25835300555942176,0.43760635342396453,0.19948482141487933,0.15218265032296185,0.05528909430395841,300,944.1970899858399
986,0.3991374571731783,0.3642790397679161,0.24560477658126928,0.25835300555942176,0.43760635342396453,0.19948482141487933,0.15218265032296185,0.05528909430395841,240,1209.2474626726198
987,0.3991374571731783,0.3642790397679161,0.24560477658126928,0.25835300555942176,0.43760635342396453,0.19948482141487933,0.15218265032296185,0.05528909430395841,260,1138.516246968661
988,0.3991374571731783,0.3642790397679161,0.24560477658126928,0.25835300555942176,0.43760635342396453,0.19948482141487933,0.15218265032296185,0.05528909430395841,280,1057.2725479348555
989,0.3991374571731783,0.3642790397679161,0.24560477658126928,0.25835300555942176,0.43760635342396453,0.19948482141487933,0.15218265032296185,0.05528909430395841,320,86.50740129968112
990,0.3992720497335191,0.39749890328771703,0.3108812196126832,0.17667022158435317,0.5542553991914984,0.2727161058086545,0.1327798258343317,0.04558591665006725,300,879.5485844258386
991,0.3992720497335191,0.39749890328771703,0.3108812196126832,0.17667022158435317,0.5542553991914984,0.2727161058086545,0.1327798258343317,0.04558591665006725,320,777.9730044459234
992,0.3992720497335191,0.39749890328771703,0.3108812196126832,0.17667022158435317,0.5542553991914984,0.2727161058086545,0.1327798258343317,0.04558591665006725,240,1072.0217249219922
993,0.3992720497335191,0.39749890328771703,0.3108812196126832,0.17667022158435317,0.5542553991914984,0.2727161058086545,0.1327798258343317,0.04558591665006725,260,1016.9238001844872
994,0.3992720497335191,0.39749890328771703,0.3108812196126832,0.17667022158435317,0.5542553991914984,0.2727161058086545,0.1327798258343317,0.04558591665006725,280,959.8721521591071
995,0.39974162892547843,0.32372944559673206,0.3155546453403719,0.15700309484058128,0.2291225965885668,0.5540892100972781,0.1632382633980849,0.06913082867610076,260,1080.8004110083195
996,0.39974162892547843,0.32372944559673206,0.3155546453403719,0.15700309484058128,0.2291225965885668,0.5540892100972781,0.1632382633980849,0.06913082867610076,240,1140.259564305808
