,sigma_C1,sigma_C2,sigma_F1,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_H1,temperature,density
666,0.3668783513538985,0.3463373383074437,0.3082577143856584,0.2839218731960188,0.4220929524031063,0.27964280156074683,0.32281674258008647,0.07597231937483302,240,1082.222688822616
667,0.3668783513538985,0.3463373383074437,0.3082577143856584,0.2839218731960188,0.4220929524031063,0.27964280156074683,0.32281674258008647,0.07597231937483302,300,942.9037860713719
668,0.3668783513538985,0.3463373383074437,0.3082577143856584,0.2839218731960188,0.4220929524031063,0.27964280156074683,0.32281674258008647,0.07597231937483302,280,993.6173366819602
669,0.3668783513538985,0.3463373383074437,0.3082577143856584,0.2839218731960188,0.4220929524031063,0.27964280156074683,0.32281674258008647,0.07597231937483302,320,886.7987801041618
670,0.3671278343242128,0.34919470505442374,0.2686179938107247,0.17395628081935496,0.42847661195749687,0.2770526829220481,0.29570821297619443,0.03252798699566049,320,1162.7291192192786
671,0.3671278343242128,0.34919470505442374,0.2686179938107247,0.17395628081935496,0.42847661195749687,0.2770526829220481,0.29570821297619443,0.03252798699566049,240,1444.4227874222413
672,0.3671278343242128,0.34919470505442374,0.2686179938107247,0.17395628081935496,0.42847661195749687,0.2770526829220481,0.29570821297619443,0.03252798699566049,280,1315.1057149150467
673,0.3671278343242128,0.34919470505442374,0.2686179938107247,0.17395628081935496,0.42847661195749687,0.2770526829220481,0.29570821297619443,0.03252798699566049,260,1388.2286257124758
674,0.3671278343242128,0.34919470505442374,0.2686179938107247,0.17395628081935496,0.42847661195749687,0.2770526829220481,0.29570821297619443,0.03252798699566049,300,1250.6589154144247
675,0.36768003456505677,0.39366408966987193,0.3189793747358991,0.2652908018810601,0.330576533465207,0.23476776991297155,0.13190516316187956,0.049752208035425856,320,82.62620948047363
676,0.36768003456505677,0.39366408966987193,0.3189793747358991,0.2652908018810601,0.330576533465207,0.23476776991297155,0.13190516316187956,0.049752208035425856,240,786.9521996280076
677,0.36768003456505677,0.39366408966987193,0.3189793747358991,0.2652908018810601,0.330576533465207,0.23476776991297155,0.13190516316187956,0.049752208035425856,300,51.319483535255884
678,0.36768003456505677,0.39366408966987193,0.3189793747358991,0.2652908018810601,0.330576533465207,0.23476776991297155,0.13190516316187956,0.049752208035425856,260,14.12530604719223
679,0.36768003456505677,0.39366408966987193,0.3189793747358991,0.2652908018810601,0.330576533465207,0.23476776991297155,0.13190516316187956,0.049752208035425856,280,28.571139830138698
680,0.3684389021913474,0.3321409449246016,0.30628186880122354,0.2854382754075937,0.36083227490416514,0.1737687290854412,0.2526022660557343,0.02692013561853953,260,13.69480182910713
681,0.3684389021913474,0.3321409449246016,0.30628186880122354,0.2854382754075937,0.36083227490416514,0.1737687290854412,0.2526022660557343,0.02692013561853953,240,855.1678908653704
682,0.3684389021913474,0.3321409449246016,0.30628186880122354,0.2854382754075937,0.36083227490416514,0.1737687290854412,0.2526022660557343,0.02692013561853953,320,83.89062370130934
683,0.3684389021913474,0.3321409449246016,0.30628186880122354,0.2854382754075937,0.36083227490416514,0.1737687290854412,0.2526022660557343,0.02692013561853953,300,51.193208242588604
684,0.3684389021913474,0.3321409449246016,0.30628186880122354,0.2854382754075937,0.36083227490416514,0.1737687290854412,0.2526022660557343,0.02692013561853953,280,28.696110809357616
685,0.3688014637093254,0.3981518872127797,0.34684090076507307,0.20766739128687725,0.5031023516317845,0.2264546447826122,0.15000109150531343,0.058572418365747,260,790.7155783139209
686,0.3688014637093254,0.3981518872127797,0.34684090076507307,0.20766739128687725,0.5031023516317845,0.2264546447826122,0.15000109150531343,0.058572418365747,300,54.61909636318169
687,0.3688014637093254,0.3981518872127797,0.34684090076507307,0.20766739128687725,0.5031023516317845,0.2264546447826122,0.15000109150531343,0.058572418365747,280,707.3545636970617
688,0.3688014637093254,0.3981518872127797,0.34684090076507307,0.20766739128687725,0.5031023516317845,0.2264546447826122,0.15000109150531343,0.058572418365747,320,86.97467805406755
689,0.3688014637093254,0.3981518872127797,0.34684090076507307,0.20766739128687725,0.5031023516317845,0.2264546447826122,0.15000109150531343,0.058572418365747,240,853.8116203223351
690,0.36936600903713523,0.31208150797034745,0.2156844693374327,0.17867086732669582,0.4273080328925282,0.3577256441459677,0.12834040834637267,0.03617815845937893,240,1713.503336882744
691,0.36936600903713523,0.31208150797034745,0.2156844693374327,0.17867086732669582,0.4273080328925282,0.3577256441459677,0.12834040834637267,0.03617815845937893,260,1626.9437816959187
692,0.36936600903713523,0.31208150797034745,0.2156844693374327,0.17867086732669582,0.4273080328925282,0.3577256441459677,0.12834040834637267,0.03617815845937893,280,1525.7904689620143
693,0.36936600903713523,0.31208150797034745,0.2156844693374327,0.17867086732669582,0.4273080328925282,0.3577256441459677,0.12834040834637267,0.03617815845937893,300,1401.9337392016203
694,0.36936600903713523,0.31208150797034745,0.2156844693374327,0.17867086732669582,0.4273080328925282,0.3577256441459677,0.12834040834637267,0.03617815845937893,320,1263.4185318550647
695,0.3698711298579455,0.3525942826647159,0.2776190297997938,0.2788624359678263,0.22520719030112782,0.25332290106836286,0.2198878322523551,0.05387096215016476,280,29.374631670304346
696,0.3698711298579455,0.3525942826647159,0.2776190297997938,0.2788624359678263,0.22520719030112782,0.25332290106836286,0.2198878322523551,0.05387096215016476,240,961.976685213223
697,0.3698711298579455,0.3525942826647159,0.2776190297997938,0.2788624359678263,0.22520719030112782,0.25332290106836286,0.2198878322523551,0.05387096215016476,320,82.62418188616464
698,0.3698711298579455,0.3525942826647159,0.2776190297997938,0.2788624359678263,0.22520719030112782,0.25332290106836286,0.2198878322523551,0.05387096215016476,300,51.11306848958738
699,0.3698711298579455,0.3525942826647159,0.2776190297997938,0.2788624359678263,0.22520719030112782,0.25332290106836286,0.2198878322523551,0.05387096215016476,260,832.2953134873378
700,0.3701545057415629,0.3316614699384779,0.2303731096033642,0.26337045197887693,0.43309808473309824,0.35592626121225046,0.2974866447496733,0.07075950391775204,300,1274.4619581103552
701,0.3701545057415629,0.3316614699384779,0.2303731096033642,0.26337045197887693,0.43309808473309824,0.35592626121225046,0.2974866447496733,0.07075950391775204,320,1201.9998265479067
702,0.3701545057415629,0.3316614699384779,0.2303731096033642,0.26337045197887693,0.43309808473309824,0.35592626121225046,0.2974866447496733,0.07075950391775204,240,1461.710377610815
703,0.3701545057415629,0.3316614699384779,0.2303731096033642,0.26337045197887693,0.43309808473309824,0.35592626121225046,0.2974866447496733,0.07075950391775204,280,1345.3004064669597
704,0.3701545057415629,0.3316614699384779,0.2303731096033642,0.26337045197887693,0.43309808473309824,0.35592626121225046,0.2974866447496733,0.07075950391775204,260,1397.0579207232688
705,0.37076358908781326,0.304460258034146,0.21789437675111673,0.2948080644622895,0.4385529687898922,0.43255781151890227,0.14341998035927142,0.05973154570585218,320,84.9292933606687
706,0.37076358908781326,0.304460258034146,0.21789437675111673,0.2948080644622895,0.4385529687898922,0.43255781151890227,0.14341998035927142,0.05973154570585218,300,51.0628831522818
707,0.37076358908781326,0.304460258034146,0.21789437675111673,0.2948080644622895,0.4385529687898922,0.43255781151890227,0.14341998035927142,0.05973154570585218,260,1075.9428632772265
708,0.37076358908781326,0.304460258034146,0.21789437675111673,0.2948080644622895,0.4385529687898922,0.43255781151890227,0.14341998035927142,0.05973154570585218,280,923.5091704925158
709,0.37076358908781326,0.304460258034146,0.21789437675111673,0.2948080644622895,0.4385529687898922,0.43255781151890227,0.14341998035927142,0.05973154570585218,240,1186.0155528479665
710,0.37124146801575914,0.3426893162801593,0.32681316870609844,0.17928831062974887,0.4066103507304446,0.24507479044385266,0.17693190037141412,0.051526511077537085,240,1023.1350279244874
711,0.37124146801575914,0.3426893162801593,0.32681316870609844,0.17928831062974887,0.4066103507304446,0.24507479044385266,0.17693190037141412,0.051526511077537085,300,51.49101428814094
712,0.37124146801575914,0.3426893162801593,0.32681316870609844,0.17928831062974887,0.4066103507304446,0.24507479044385266,0.17693190037141412,0.051526511077537085,280,850.1153922626931
713,0.37124146801575914,0.3426893162801593,0.32681316870609844,0.17928831062974887,0.4066103507304446,0.24507479044385266,0.17693190037141412,0.051526511077537085,320,89.73821908688542
714,0.37124146801575914,0.3426893162801593,0.32681316870609844,0.17928831062974887,0.4066103507304446,0.24507479044385266,0.17693190037141412,0.051526511077537085,260,944.8416480567986
715,0.37168909689987195,0.3209210115768505,0.218135067384018,0.24399996278619474,0.44551149407894497,0.2503699272219507,0.16125800877637284,0.07095416519049606,260,1341.8827798236362
716,0.37168909689987195,0.3209210115768505,0.218135067384018,0.24399996278619474,0.44551149407894497,0.2503699272219507,0.16125800877637284,0.07095416519049606,240,1425.237463327967
717,0.37168909689987195,0.3209210115768505,0.218135067384018,0.24399996278619474,0.44551149407894497,0.2503699272219507,0.16125800877637284,0.07095416519049606,280,1235.3655146296114
718,0.37168909689987195,0.3209210115768505,0.218135067384018,0.24399996278619474,0.44551149407894497,0.2503699272219507,0.16125800877637284,0.07095416519049606,320,80.13193125589648
719,0.37168909689987195,0.3209210115768505,0.218135067384018,0.24399996278619474,0.44551149407894497,0.2503699272219507,0.16125800877637284,0.07095416519049606,300,1120.6373105042453
720,0.3721001214104986,0.37876478903132227,0.24667227931249586,0.2609119580128353,0.4488142194159209,0.41331031750684943,0.13558883712115577,0.02468709687958579,300,1023.0394247364881
721,0.3721001214104986,0.37876478903132227,0.24667227931249586,0.2609119580128353,0.4488142194159209,0.41331031750684943,0.13558883712115577,0.02468709687958579,240,1266.7320544583265
722,0.3721001214104986,0.37876478903132227,0.24667227931249586,0.2609119580128353,0.4488142194159209,0.41331031750684943,0.13558883712115577,0.02468709687958579,320,919.6328780988338
723,0.3721001214104986,0.37876478903132227,0.24667227931249586,0.2609119580128353,0.4488142194159209,0.41331031750684943,0.13558883712115577,0.02468709687958579,260,1195.476506000479
724,0.3721001214104986,0.37876478903132227,0.24667227931249586,0.2609119580128353,0.4488142194159209,0.41331031750684943,0.13558883712115577,0.02468709687958579,280,1120.1025461413917
725,0.372697554246756,0.3442296806047649,0.21264515464357,0.15807325571501765,0.47025245050677383,0.321654548068326,0.133378631393878,0.06567863200585541,300,1461.212149828708
726,0.372697554246756,0.3442296806047649,0.21264515464357,0.15807325571501765,0.47025245050677383,0.321654548068326,0.133378631393878,0.06567863200585541,240,1700.4464774789244
727,0.372697554246756,0.3442296806047649,0.21264515464357,0.15807325571501765,0.47025245050677383,0.321654548068326,0.133378631393878,0.06567863200585541,260,1625.9440588298255
728,0.372697554246756,0.3442296806047649,0.21264515464357,0.15807325571501765,0.47025245050677383,0.321654548068326,0.133378631393878,0.06567863200585541,280,1551.8573906591341
729,0.372697554246756,0.3442296806047649,0.21264515464357,0.15807325571501765,0.47025245050677383,0.321654548068326,0.133378631393878,0.06567863200585541,320,1358.8740556843907
730,0.3732999116468842,0.35120251424192367,0.38300633915138826,0.23965540668103713,0.31074593787314714,0.5680721500045762,0.3137765261302127,0.06048662318133238,320,774.6040839406448
731,0.3732999116468842,0.35120251424192367,0.38300633915138826,0.23965540668103713,0.31074593787314714,0.5680721500045762,0.3137765261302127,0.06048662318133238,260,871.6588948529376
732,0.3732999116468842,0.35120251424192367,0.38300633915138826,0.23965540668103713,0.31074593787314714,0.5680721500045762,0.3137765261302127,0.06048662318133238,240,902.9696594934475
733,0.3732999116468842,0.35120251424192367,0.38300633915138826,0.23965540668103713,0.31074593787314714,0.5680721500045762,0.3137765261302127,0.06048662318133238,300,810.3233557755217
734,0.3732999116468842,0.35120251424192367,0.38300633915138826,0.23965540668103713,0.31074593787314714,0.5680721500045762,0.3137765261302127,0.06048662318133238,280,841.0519640139246
735,0.37357025863426535,0.35348441992156227,0.35894129623224447,0.2832229973533266,0.5635702980180906,0.5431891109835862,0.14654523802431982,0.02074009560778874,240,876.7421876529365
736,0.37357025863426535,0.35348441992156227,0.35894129623224447,0.2832229973533266,0.5635702980180906,0.5431891109835862,0.14654523802431982,0.02074009560778874,320,572.2394890715374
737,0.37357025863426535,0.35348441992156227,0.35894129623224447,0.2832229973533266,0.5635702980180906,0.5431891109835862,0.14654523802431982,0.02074009560778874,280,763.1941645737354
738,0.37357025863426535,0.35348441992156227,0.35894129623224447,0.2832229973533266,0.5635702980180906,0.5431891109835862,0.14654523802431982,0.02074009560778874,300,688.4268399024539
739,0.37357025863426535,0.35348441992156227,0.35894129623224447,0.2832229973533266,0.5635702980180906,0.5431891109835862,0.14654523802431982,0.02074009560778874,260,822.7185623749605
740,0.3744940438677593,0.33146135356159356,0.2648383483955934,0.2586322599226754,0.4427664504731724,0.1720797210883527,0.18031377335271048,0.04098109233936402,240,1112.415200936729
741,0.3744940438677593,0.33146135356159356,0.2648383483955934,0.2586322599226754,0.4427664504731724,0.1720797210883527,0.18031377335271048,0.04098109233936402,300,53.450128218422385
742,0.3744940438677593,0.33146135356159356,0.2648383483955934,0.2586322599226754,0.4427664504731724,0.1720797210883527,0.18031377335271048,0.04098109233936402,260,991.5974070888899
743,0.3744940438677593,0.33146135356159356,0.2648383483955934,0.2586322599226754,0.4427664504731724,0.1720797210883527,0.18031377335271048,0.04098109233936402,320,84.65258853609272
744,0.3744940438677593,0.33146135356159356,0.2648383483955934,0.2586322599226754,0.4427664504731724,0.1720797210883527,0.18031377335271048,0.04098109233936402,280,25.805372018633058
745,0.37498964729954154,0.3551204513714276,0.2591384465678145,0.2904846511470823,0.20784686783213774,0.2994080037197429,0.18304087160244992,0.08060850201506668,320,85.18465828041137
746,0.37498964729954154,0.3551204513714276,0.2591384465678145,0.2904846511470823,0.20784686783213774,0.2994080037197429,0.18304087160244992,0.08060850201506668,300,52.67550161772338
747,0.37498964729954154,0.3551204513714276,0.2591384465678145,0.2904846511470823,0.20784686783213774,0.2994080037197429,0.18304087160244992,0.08060850201506668,280,49.94596217926594
